latitude,longitude,geodisc_distant,restaurant,moped_delivery_distance,drone_delivery_distance,moped_travel_distance,drone_travel_distance,moped_delivery_time,drone_delivery_time,moped_unavailability_time,drone_unavailability_time,no_fly_status
59.34351004787053,18.10332335566046,2.135604378807798,max hamngatan,1.39932,2.135604378807798,2.79864,4.271208757615596,5.59728,2.5627252545693575,11.19456,14.667868024369906,clear
59.34227446803327,18.077111859364372,1.081652677644276,max hamngatan,1.81331,1.081652677644276,3.62662,2.163305355288552,7.25324,1.2979832131731313,14.50648,7.922577136923367,clear
59.336503067326426,18.084194690059487,0.798503941375377,max hamngatan,1.05608,0.798503941375377,2.11216,1.597007882750754,4.22432,0.9582047296504524,8.44864,6.1104252248024125,clear
59.31363857204511,18.09389199531076,1.2073108801257735,max södermalm,2.1127399999999996,1.2073108801257735,4.225479999999999,2.414621760251547,8.450959999999998,1.4487730561509282,16.901919999999997,8.72678963280495,clear
59.336962627512264,18.070671400912733,0.45758364751356756,max hamngatan,0.56364,0.45758364751356756,1.12728,0.9151672950271351,2.25456,0.549100377016281,4.50912,3.928535344086832,clear
59.33817963779322,18.09511980835714,1.438083302345693,max hamngatan,0.32426,1.438083302345693,0.64852,2.876166604691386,1.29704,1.7256999628148315,2.59408,10.203733135012435,clear
59.3325698104838,18.008041657894402,1.3944312967622645,max kungsholmen,0.39279000000000003,1.3944312967622645,0.7855800000000001,2.788862593524529,1.5711600000000001,1.6733175561147176,3.1423200000000002,9.924360299278494,clear
59.34882857413819,18.07946846048084,1.748151983479179,max odenplan,0.24559,1.748151983479179,0.49118,3.496303966958358,0.98236,2.0977823801750146,1.96472,12.188172694266745,clear
59.335744597571065,18.007321283813095,1.4446026252654027,max kungsholmen,1.06046,1.4446026252654027,2.12092,2.8892052505308055,4.24184,1.7335231503184831,8.48368,10.245456801698577,clear
59.30827998873813,18.085089032407293,1.0704283383093938,max södermalm,0.13672,1.0704283383093938,0.27344,2.1408566766187875,0.54688,1.2845140059712725,1.09376,7.85074136518012,clear
59.311686199662304,18.09470706891167,1.3097651228035103,max södermalm,1.71392,1.3097651228035103,3.42784,2.6195302456070206,6.85568,1.5717181473642123,13.71136,9.382496785942466,clear
59.336360690674674,18.06553558611478,0.1968405420720412,max hötorget,0.7619199999999999,0.1968405420720412,1.5238399999999999,0.3936810841440824,3.0476799999999997,0.23620865048644943,6.0953599999999994,2.2597794692610638,clear
59.33622956353663,18.027478270974765,0.3893354390750583,max kungsholmen,0.08128,0.3893354390750583,0.16256,0.7786708781501166,0.32512,0.4672025268900699,0.65024,3.491746810080373,clear
59.32794554318288,18.01125130521758,1.3707812876522247,max kungsholmen,2.13189,1.3707812876522247,4.26378,2.7415625753044495,8.52756,1.6449375451826695,17.05512,9.773000240974238,clear
59.32760348544941,18.012105008371506,1.347431120172326,max kungsholmen,0.9093600000000001,1.347431120172326,1.8187200000000001,2.694862240344652,3.6374400000000002,1.616917344206791,7.2748800000000005,9.623559169102887,clear
59.314355139764494,18.05384965931336,1.1040963104034383,max södermalm,0.80268,1.1040963104034383,1.60536,2.2081926208068765,3.21072,1.324915572484126,6.42144,8.066216386582004,clear
59.318362482665556,18.08042746407679,0.5157036401991268,max södermalm,0.79362,0.5157036401991268,1.58724,1.0314072803982537,3.17448,0.6188443682389523,6.34896,4.300503297274412,clear
59.30907317430735,18.06407691415671,0.8952752950248446,max södermalm,0.40325,0.8952752950248446,0.8065,1.7905505900496892,1.613,1.0743303540298135,3.226,6.729761888159006,clear
59.3369559923867,18.048851935493104,0.6438340813846141,max odenplan,0.92949,0.6438340813846141,1.85898,1.2876681627692281,3.71796,0.7726008976615368,7.43592,5.12053812086153,clear
59.344904110877515,18.11052970048041,2.5650349872051,max hamngatan,0.3963,2.5650349872051,0.7926,5.1300699744102,1.5852,3.07804198464612,3.1704,17.416223918112642,clear
59.33830844384844,18.01427541595642,1.1476873343631553,max kungsholmen,0.53307,1.1476873343631553,1.06614,2.2953746687263106,2.13228,1.3772248012357862,4.26456,8.345198939924193,clear
59.34506156925885,18.06535047858709,0.8469525832122006,max odenplan,1.6443299999999998,0.8469525832122006,3.2886599999999997,1.6939051664244011,6.577319999999999,1.0163430998546406,13.154639999999999,6.420496532558083,clear
59.31158786159953,18.046048117636566,1.6044130825649863,max södermalm,0.77752,1.6044130825649863,1.55504,3.2088261651299725,3.11008,1.9252956990779833,6.22016,11.26824372841591,clear
59.31106826935208,18.094142889148717,1.3050352490489425,max södermalm,1.3421800000000002,1.3050352490489425,2.6843600000000003,2.610070498097885,5.368720000000001,1.566042298858731,10.737440000000001,9.352225593913232,clear
59.33568825776063,18.013067761101546,1.121057073219186,max kungsholmen,0.93617,1.121057073219186,1.87234,2.242114146438372,3.74468,1.3452684878630232,7.48936,8.17476526860279,clear
59.33448809888622,18.05981943486458,0.19047114309219895,max hötorget,1.09904,0.19047114309219895,2.19808,0.3809422861843979,4.39616,0.22856537171063876,8.79232,2.2190153157900734,clear
59.31255307603407,18.095213946176614,1.3081034969655665,max södermalm,1.28033,1.3081034969655665,2.56066,2.616206993931133,5.12132,1.5697241963586799,10.24264,9.371862380579625,clear
59.34728030539013,18.08142457518947,1.686827878738833,max hamngatan,0.30705,1.686827878738833,0.6141,3.373655757477666,1.2282,2.0241934544866,2.4564,11.795698423928531,clear
59.341113414459834,18.082959439418563,1.1043396603590505,max hamngatan,0.66426,1.1043396603590505,1.32852,2.208679320718101,2.65704,1.3252075924308606,5.31408,8.067773826297923,clear
59.33257631237122,18.09596717093016,1.361962095487248,max hamngatan,1.62133,1.361962095487248,3.24266,2.723924190974496,6.48532,1.6343545145846976,12.97064,9.716557411118387,clear
59.31291216942147,18.0515507289366,1.263161374154824,max södermalm,1.45948,1.263161374154824,2.91896,2.526322748309648,5.83792,1.5157936489857886,11.67584,9.084232794590873,clear
59.33438487330418,18.039763614194708,0.42286489080621814,max kungsholmen,1.7958699999999999,0.42286489080621814,3.5917399999999997,0.8457297816124363,7.183479999999999,0.5074378689674618,14.366959999999999,3.706335301159796,clear
59.31296441719787,18.103477050986836,1.7578387084748823,max södermalm,0.70716,1.7578387084748823,1.41432,3.5156774169497647,2.82864,2.1094064501698586,5.65728,12.250167734239247,clear
59.33892752380037,18.086873502760124,1.0772297052201794,max hamngatan,0.46641000000000005,1.0772297052201794,0.9328200000000001,2.1544594104403587,1.8656400000000002,1.2926756462642153,3.7312800000000004,7.8942701134091475,clear
59.341067354298595,18.068233186836395,0.7000341819723072,max hötorget,0.5137200000000001,0.7000341819723072,1.0274400000000001,1.4000683639446143,2.0548800000000003,0.8400410183667686,4.1097600000000005,5.480218764622766,clear
59.34699038990529,18.044589686172028,0.6190916910274743,max odenplan,0.70537,0.6190916910274743,1.41074,1.2381833820549486,2.82148,0.7429100292329691,5.64296,4.962186822575836,clear
59.338544260102466,18.052862617274467,0.46110968233666483,max odenplan,0.91492,0.46110968233666483,1.82984,0.9222193646733297,3.65968,0.5533316188039978,7.31936,3.951101966954655,clear
59.35240648182987,18.084391686214023,2.178285024979436,max odenplan,0.53014,2.178285024979436,1.06028,4.356570049958872,2.12056,2.6139420299753233,4.24112,14.941024159868391,clear
59.30784436315855,18.091194536525336,1.3509889891879,max södermalm,0.7048300000000001,1.3509889891879,1.4096600000000001,2.7019779783758,2.8193200000000003,1.6211867870254797,5.6386400000000005,9.646329530802559,clear
59.32723720208337,18.016749639792806,1.1541868296235154,max kungsholmen,0.68032,1.1541868296235154,1.36064,2.3083736592470308,2.72128,1.3850241955482183,5.44256,8.386795709590498,clear
59.3335175188828,17.998765917444484,1.9157636774252658,max kungsholmen,0.78077,1.9157636774252658,1.56154,3.8315273548505315,3.12308,2.298916412910319,6.24616,13.2608875355217,clear
59.33649649781811,18.061127039866506,0.13559271657898272,max hötorget,0.98219,0.13559271657898272,1.96438,0.27118543315796545,3.92876,0.16271125989477928,7.85752,1.8677933861054894,clear
59.31461946462585,18.105816940174915,1.8687396211883038,max södermalm,0.5272100000000001,1.8687396211883038,1.0544200000000001,3.7374792423766077,2.1088400000000003,2.2424875454259645,4.2176800000000005,12.959933575605145,clear
59.309768788978936,18.082977053608413,0.8661009971625286,max södermalm,0.39396,0.8661009971625286,0.78792,1.7322019943250573,1.57584,1.0393211965950344,3.15168,6.543046381840183,clear
59.33395650583938,18.025835376096435,0.3750760642234049,max kungsholmen,0.99258,0.3750760642234049,1.98516,0.7501521284468098,3.9703199999999996,0.4500912770680859,7.940639999999999,3.4004868110297912,clear
59.332750428543434,18.004098551888372,1.6163121262703257,max kungsholmen,0.32749,1.6163121262703257,0.65498,3.2326242525406514,1.30996,1.939574551524391,2.61992,11.344397608130084,clear
59.34784443835611,18.064980915241343,0.9746746080719773,max odenplan,0.33426999999999996,0.9746746080719773,0.6685399999999999,1.9493492161439545,1.3370799999999998,1.1696095296863727,2.6741599999999996,7.237917491660655,clear
59.33192787615115,18.018222895618116,0.8348734926194201,max kungsholmen,0.5374,0.8348734926194201,1.0748,1.6697469852388402,2.1496,1.0018481911433041,4.2992,6.343190352764289,clear
59.34773718326209,18.086600784526137,1.8471508633145621,max hamngatan,0.47591,1.8471508633145621,0.95182,3.6943017266291243,1.9036400000000002,2.2165810359774745,3.8072800000000004,12.821765525213198,clear
59.342534113441396,18.114875473665407,2.662461024104458,max hamngatan,0.94682,2.662461024104458,1.89364,5.324922048208916,3.78728,3.1949532289253497,7.57456,18.03975055426853,clear
59.333480176092934,18.013374684687584,1.0846089136438422,max kungsholmen,0.62694,1.0846089136438422,1.25388,2.1692178272876843,2.50776,1.3015306963726105,5.01552,7.94149704732059,clear
59.33370987166063,18.086813410670352,0.8450355143364823,max hamngatan,0.69274,0.8450355143364823,1.38548,1.6900710286729645,2.77096,1.0140426172037789,5.54192,6.408227291753487,clear
59.34653757061783,18.066436631144768,0.9681468923589883,max odenplan,0.7968999999999999,0.9681468923589883,1.5937999999999999,1.9362937847179766,3.1875999999999998,1.161776270830786,6.3751999999999995,7.196140111097526,clear
59.34328256872301,18.109870357191983,2.44270803099071,max hamngatan,0.31601,2.44270803099071,0.63202,4.88541606198142,1.26404,2.931249637188852,2.52808,16.633331398340545,clear
59.32022805652872,18.052054156241326,1.3000155993699285,max södermalm,0.62436,1.3000155993699285,1.24872,2.600031198739857,2.49744,1.5600187192439143,4.99488,9.320099835967543,clear
59.33362952481501,18.02346342591225,0.5101493051716156,max kungsholmen,0.4532,0.5101493051716156,0.9064,1.0202986103432312,1.8128,0.6121791662059387,3.6256,4.26495555309834,clear
59.318513149389744,18.085509226824215,0.7763127009702944,max södermalm,1.1430799999999999,0.7763127009702944,2.2861599999999997,1.5526254019405887,4.5723199999999995,0.9315752411643533,9.144639999999999,5.968401286209884,clear
59.3142980714449,18.064274207115407,0.5233955479844484,max södermalm,0.23013,0.5233955479844484,0.46026,1.0467910959688969,0.92052,0.6280746575813382,1.84104,4.34973150710047,clear
59.34852046251315,18.085571301315994,1.901082600802213,max hamngatan,0.26073,1.901082600802213,0.52146,3.802165201604426,1.04292,2.2812991209626556,2.08584,13.166928645134163,clear
59.34499918164124,18.072193252795717,1.1925972437026449,max hötorget,1.12339,1.1925972437026449,2.24678,2.3851944874052897,4.49356,1.4311166924431737,8.98712,8.632622359696928,clear
59.328761988845855,18.076441472864598,0.525978548634246,max hamngatan,1.13222,0.525978548634246,2.26444,1.051957097268492,4.52888,0.6311742583610952,9.05776,4.366262711259174,clear
59.31378690964781,18.082854847958494,0.5954343660330569,max södermalm,0.44597000000000003,0.5954343660330569,0.8919400000000001,1.1908687320661138,1.7838800000000001,0.7145212392396683,3.5677600000000003,4.810779942611564,clear
59.35486020898343,18.088496384693308,2.520168320443497,max odenplan,0.64609,2.520168320443497,1.29218,5.040336640886994,2.58436,3.024201984532197,5.16872,17.12907725083838,clear
59.31480551472972,18.042559839313725,1.7399786066976564,max södermalm,0.59038,1.7399786066976564,1.18076,3.4799572133953127,2.36152,2.0879743280371876,4.72304,12.135863082865,clear
59.33563016452474,18.100262697986153,1.6340863599112716,max hamngatan,1.1132,1.6340863599112716,2.2264,3.268172719822543,4.4528,1.9609036318935258,8.9056,11.458152703432138,clear
59.311629284263454,18.049367039659764,1.4226697603344065,max södermalm,0.64999,1.4226697603344065,1.29998,2.845339520668813,2.59996,1.707203712401288,5.19992,10.105086466140202,clear
59.31556178003284,18.092924230465137,1.1309148004709384,max södermalm,1.07308,1.1309148004709384,2.14616,2.261829600941877,4.29232,1.357097760565126,8.58464,8.237854723014006,clear
59.34641157658148,18.064286302582257,0.8537792809534629,max odenplan,1.1498499999999998,0.8537792809534629,2.2996999999999996,1.7075585619069258,4.599399999999999,1.0245351371441556,9.198799999999999,6.464187398102163,clear
59.34536975318869,18.046942770330702,0.39441524766621566,max odenplan,0.96737,0.39441524766621566,1.93474,0.7888304953324313,3.86948,0.4732982971994588,7.73896,3.52425758506378,clear
59.336064735572364,17.99893506985929,1.922227150521959,max kungsholmen,0.70592,1.922227150521959,1.41184,3.844454301043918,2.82368,2.306672580626351,5.64736,13.302253763340538,clear
59.33579663511301,18.085252088195613,0.8171583410241234,max hamngatan,0.47820999999999997,0.8171583410241234,0.9564199999999999,1.6343166820482469,1.9128399999999997,0.9805900092289481,3.8256799999999993,6.22981338255439,clear
59.34782385599007,18.058956107223,0.7278816001925057,max odenplan,0.70561,0.7278816001925057,1.41122,1.4557632003850114,2.82244,0.8734579202310069,5.64488,5.658442241232036,clear
59.33798676083526,18.02613104879904,0.586785952362176,max kungsholmen,0.34679000000000004,0.586785952362176,0.6935800000000001,1.173571904724352,1.3871600000000002,0.7041431428346112,2.7743200000000003,4.7554300951179265,clear
59.3332784354065,18.07855243836654,0.37238771127992987,max hamngatan,0.92386,0.37238771127992987,1.84772,0.7447754225598597,3.69544,0.44686525353591583,7.39088,3.3832813521915512,clear
59.33609499361184,18.01151939467434,1.2164032364288013,max kungsholmen,0.9189700000000001,1.2164032364288013,1.8379400000000001,2.4328064728576027,3.6758800000000003,1.4596838837145616,7.3517600000000005,8.784980713144328,clear
59.34777988023401,18.095435770624647,2.124426577420639,max hamngatan,0.48402999999999996,2.124426577420639,0.9680599999999999,4.248853154841278,1.9361199999999996,2.549311892904767,3.8722399999999992,14.596330095492089,clear
59.33921757977107,18.003949554919032,1.7285653994745942,max kungsholmen,0.53225,1.7285653994745942,1.0645,3.4571307989491884,2.129,2.074278479369513,4.258,12.062818556637403,clear
59.33891421036167,18.101430047818845,1.800797373416014,max hamngatan,0.19613,1.800797373416014,0.39226,3.601594746832028,0.78452,2.160956848099217,1.56904,12.525103189862492,clear
59.350113532408464,18.04744022533235,0.8646096901136597,max odenplan,0.8251799999999999,0.8646096901136597,1.6503599999999998,1.7292193802273195,3.3007199999999997,1.0375316281363915,6.601439999999999,6.533502016727422,clear
59.319502377749586,18.07069992432378,0.4481470747634067,max södermalm,0.27176999999999996,0.4481470747634067,0.5435399999999999,0.8962941495268134,1.0870799999999998,0.537776489716088,2.1741599999999996,3.868141278485803,clear
59.342981727194534,18.037824305942667,0.5076066276926894,max karolinska,0.81831,0.5076066276926894,1.63662,1.0152132553853788,3.27324,0.6091279532312273,6.54648,4.248682417233212,clear
59.34493427880839,18.080259963176463,1.4180766912877167,max hamngatan,0.3005,1.4180766912877167,0.601,2.8361533825754335,1.202,1.70169202954526,2.404,10.075690824241388,clear
59.34678737662043,18.110215513214477,2.6656216478234893,max hamngatan,0.6297,2.6656216478234893,1.2594,5.331243295646979,2.5188,3.198745977388187,5.0376,18.059978546070333,clear
