latitude,longitude,geodisc_distant,restaurant,moped_delivery_distance,drone_delivery_distance,moped_travel_distance,drone_travel_distance,moped_delivery_time,drone_delivery_time,moped_unavailability_time,drone_unavailability_time,no_fly_status
59.315399627416596,18.06198262904924,0.631917990913872,Max Södermalm,3.06249,0.631917990913872,6.12498,1.263835981827744,12.24996,0.7583015890966465,24.49992,5.044275141848781,clear
59.31348582312335,18.073272771213166,0.2431307304409071,Max Södermalm,3.28918,0.2431307304409071,6.57836,0.4862614608818142,13.15672,0.29175687652908855,26.31344,2.5560366748218053,clear
59.347739271098476,18.050247230706283,0.5751921092116162,Max Odenplan,2.47752,0.5751921092116162,4.95504,1.1503842184232325,9.91008,0.6902305310539394,19.82016,4.681229498954344,clear
59.3442482018801,18.075338984014294,1.217244390379538,Max Hötorget,1.28468,1.217244390379538,2.56936,2.434488780759076,5.13872,1.4606932684554457,10.27744,8.790364098429043,clear
59.30543233649714,18.075465171383364,1.1481654528993943,Max Södermalm,2.4337199999999997,1.1481654528993943,4.867439999999999,2.2963309057987886,9.734879999999999,1.3777985434792732,19.469759999999997,8.348258898556123,clear
59.31565815262734,18.100203962361963,1.5454229082661106,Max Södermalm,3.08059,1.5454229082661106,6.16118,3.0908458165322212,12.32236,1.8545074899193328,24.64472,10.890706612903108,clear
59.34037803279212,18.101794024870934,1.8859981353677397,Max Hamngatan,1.3176400000000001,1.8859981353677397,2.6352800000000003,3.7719962707354795,5.270560000000001,2.263197762441288,10.541120000000001,13.070388066353534,clear
59.33206660092661,18.02069270318076,0.6952224449947925,Max Kungsholmen,3.9801599999999997,0.6952224449947925,7.960319999999999,1.390444889989585,15.920639999999999,0.834266933993751,31.841279999999998,5.449423647966672,clear
59.34233052788444,18.03533624421165,0.5216524262597118,Max Karolinska,0.63435,0.5216524262597118,1.2687,1.0433048525194235,2.5374,0.6259829115116542,5.0748,4.338575528062155,clear
59.30853129138875,18.08039359240264,0.8976749925367862,Max Södermalm,2.56633,0.8976749925367862,5.13266,1.7953499850735724,10.26532,1.0772099910441433,20.53064,6.745119952235431,clear
59.332317574473294,18.097822467896815,1.46855851887741,Max Hamngatan,0.69441,1.46855851887741,1.38882,2.93711703775482,2.77764,1.762270222652892,5.55528,10.398774520815424,clear
59.31739312400571,18.088309246436683,0.8890896209162817,Max Södermalm,1.36623,0.8890896209162817,2.73246,1.7781792418325635,5.46492,1.0669075450995382,10.92984,6.690173573864204,clear
59.337862917481786,18.07805481785675,0.6485226090234226,Max Hamngatan,1.85094,0.6485226090234226,3.70188,1.2970452180468452,7.40376,0.7782271308281072,14.80752,5.150544697749905,clear
59.32860203844547,18.014648552015974,1.1662522987952009,Max Kungsholmen,2.6594499999999996,1.1662522987952009,5.318899999999999,2.3325045975904017,10.637799999999999,1.399502758554241,21.275599999999997,8.464014712289286,clear
59.3279399578789,18.077703656227047,0.6410035857812303,Max Hamngatan,1.25921,0.6410035857812303,2.51842,1.2820071715624606,5.03684,0.7692043029374763,10.07368,5.102422948999874,clear
59.34034478671029,18.056321935479144,0.3821264552024248,Max Odenplan,1.60378,0.3821264552024248,3.20756,0.7642529104048496,6.41512,0.45855174624290973,12.83024,3.4456093132955186,clear
59.34197844519004,18.058295296146955,0.40598124691890136,Max Odenplan,3.10858,0.40598124691890136,6.21716,0.8119624938378027,12.43432,0.4871774963026816,24.86864,3.5982799802809686,clear
59.34155783374251,18.096227796216237,1.6794262473436625,Max Hamngatan,0.83605,1.6794262473436625,1.6721,3.358852494687325,3.3442,2.015311496812395,6.6884,11.74832798299944,clear
59.31937291021567,18.03895331084008,1.6510363877968284,Max Kungsholmen,2.6831799999999997,1.6510363877968284,5.366359999999999,3.3020727755936568,10.732719999999999,1.9812436653561942,21.465439999999997,11.566632881899702,clear
59.34026540826918,18.073241419813268,0.8088565763707329,Max Hötorget,1.16913,0.8088565763707329,2.33826,1.6177131527414659,4.67652,0.9706278916448795,9.35304,6.176682088772691,clear
59.3139285146041,18.038764017628115,1.963094097012404,Max Södermalm,3.13543,1.963094097012404,6.27086,3.926188194024808,12.54172,2.355712916414885,25.08344,13.563802220879385,clear
59.3385195663619,18.08302301283914,0.8830826235227607,Max Hamngatan,1.69645,0.8830826235227607,3.3929,1.7661652470455214,6.7858,1.0596991482273128,13.5716,6.651728790545668,clear
59.315583002785175,18.04417227127892,1.6455180448892892,Max Södermalm,2.88985,1.6455180448892892,5.7797,3.2910360897785784,11.5594,1.974621653867147,23.1188,11.531315487291451,clear
59.34492934526599,18.052830434844797,0.274090745353494,Max Odenplan,3.73184,0.274090745353494,7.46368,0.548181490706988,14.92736,0.3289088944241928,29.85472,2.7541807702623613,clear
59.3311365713623,18.01671026238809,0.9425359155912436,Max Kungsholmen,1.7991700000000002,0.9425359155912436,3.5983400000000003,1.8850718311824872,7.196680000000001,1.1310430987094924,14.393360000000001,7.032229859783959,clear
59.33302000703861,18.071547688738328,0.03078697616115315,Max Hamngatan,0.34195,0.03078697616115315,0.6839,0.0615739523223063,1.3678,0.03694437139338378,2.7356,1.1970366474313803,clear
59.34057709459264,18.058555761739015,0.4722018223340191,Max Odenplan,0.27015,0.4722018223340191,0.5403,0.9444036446680382,1.0806,0.5666421868008229,2.1612,4.022091662937722,clear
59.32959371497111,18.00179418914441,1.8054612773777867,Max Kungsholmen,0.9547899999999999,1.8054612773777867,1.9095799999999998,3.6109225547555734,3.8191599999999997,2.166553532853344,7.638319999999999,12.554952175217835,clear
59.3172809155588,18.026746271065274,1.8697384090705906,Max Kungsholmen,2.7003000000000004,1.8697384090705906,5.400600000000001,3.7394768181411813,10.801200000000001,2.2436860908847085,21.602400000000003,12.966325818051779,clear
59.31310079664681,18.058329809087105,0.8865814911588565,Max Södermalm,3.5876300000000003,0.8865814911588565,7.175260000000001,1.773162982317713,14.350520000000001,1.0638977893906278,28.701040000000003,6.674121543416682,clear
59.33870987186189,18.072744245613475,0.6466770171304049,Max Hamngatan,3.26512,0.6466770171304049,6.53024,1.2933540342608099,13.06048,0.7760124205564859,26.12096,5.138732909634592,clear
59.3321784797886,18.017082408939523,0.8917336586336873,Max Kungsholmen,1.88726,0.8917336586336873,3.77452,1.7834673172673745,7.54904,1.0700803903604248,15.09808,6.707095415255599,clear
59.33392936148419,18.08176072478391,0.5642112731631959,Max Hamngatan,3.37929,0.5642112731631959,6.75858,1.1284225463263917,13.51716,0.677053527795835,27.03432,4.610952148244453,clear
59.35171803038898,18.094719718289774,2.459994617372451,Max Hamngatan,2.06819,2.459994617372451,4.13638,4.919989234744902,8.27276,2.951993540846941,16.54552,16.743965551183685,clear
59.34526259937175,18.07266206219271,1.23098961914769,Max Hötorget,3.29957,1.23098961914769,6.59914,2.46197923829538,13.19828,1.4771875429772279,26.39656,8.878333562545215,clear
59.346550868584416,18.080932763017383,1.600889146120046,Max Hamngatan,3.24999,1.600889146120046,6.49998,3.201778292240092,12.99996,1.9210669753440552,25.99992,11.245690535168295,clear
59.34950850334163,18.063926733319054,1.0539583674002821,Max Odenplan,4.11239,1.0539583674002821,8.22478,2.1079167348005643,16.44956,1.2647500408803387,32.89912,7.7453335513618065,clear
59.31763091401352,18.035068076456486,1.8089410249871396,Max Kungsholmen,2.0554,1.8089410249871396,4.1108,3.617882049974279,8.2216,2.1707292299845675,16.4432,12.577222559917693,clear
59.33270681968466,18.098609142160193,1.5119936953678832,Max Hamngatan,1.02352,1.5119936953678832,2.04704,3.0239873907357664,4.09408,1.81439243444146,8.18816,10.676759650354452,clear
59.33816140519132,18.051599408466107,0.495084605689162,Max Odenplan,3.4366999999999996,0.495084605689162,6.873399999999999,0.990169211378324,13.746799999999999,0.5941015268269944,27.493599999999997,4.1685414764106365,clear
59.33899689534032,18.046178626940353,0.4951118058066076,Max Odenplan,3.04096,0.4951118058066076,6.08192,0.9902236116132151,12.16384,0.5941341669679291,24.32768,4.1687155571622885,clear
59.32110849414047,18.071646737270598,0.6116906333195554,Max Södermalm,2.9629499999999998,0.6116906333195554,5.9258999999999995,1.2233812666391108,11.851799999999999,0.7340287599834665,23.703599999999998,4.914820053245155,clear
59.30415365028454,18.073850390917876,1.2832322770458597,Max Södermalm,1.58611,1.2832322770458597,3.17222,2.5664645540917195,6.34444,1.5398787324550318,12.68888,9.212686573093503,clear
59.315023858204825,18.061662727931086,0.6533686175408745,Max Södermalm,0.4487,0.6533686175408745,0.8974,1.306737235081749,1.7948,0.7840423410490495,3.5896,5.181559152261597,clear
59.33297244038165,18.01787636389081,0.8330287488345828,Max Kungsholmen,3.91176,0.8330287488345828,7.82352,1.6660574976691656,15.64704,0.9996344986014993,31.29408,6.33138399254133,clear
59.32792398421577,18.05131652541105,1.0579180457776336,Max Hötorget,1.39547,1.0579180457776336,2.79094,2.115836091555267,5.58188,1.2695016549331604,11.16376,7.770675492976855,clear
59.317354931684136,18.052763181724274,1.1714357232178279,Max Södermalm,3.6000799999999997,1.1714357232178279,7.2001599999999994,2.3428714464356557,14.400319999999999,1.4057228678613933,28.800639999999998,8.497188628594099,clear
59.34507737740293,18.055753948005833,0.37581287969892907,Max Odenplan,3.8137399999999997,0.37581287969892907,7.627479999999999,0.7516257593978581,15.25496,0.4509754556387149,30.50992,3.405202430073146,clear
59.3437673648976,18.11031757075886,2.4909088420707945,Max Hamngatan,2.96752,2.4909088420707945,5.93504,4.981817684141589,11.87008,2.9890906104849537,23.74016,16.941816589253087,clear
59.33975008480489,18.080317810778368,0.895062848242642,Max Hamngatan,0.63849,0.895062848242642,1.27698,1.790125696485284,2.55396,1.0740754178911704,5.10792,6.728402228752909,clear
59.31107780126324,18.078641009452358,0.6016744450084578,Max Södermalm,1.72446,0.6016744450084578,3.44892,1.2033488900169156,6.89784,0.7220093340101494,13.79568,4.85071644805413,clear
59.312822174987396,18.098676211313354,1.49248572706397,Max Södermalm,1.91243,1.49248572706397,3.82486,2.98497145412794,7.649720000000001,1.790982872476764,15.299440000000002,10.551908653209408,clear
59.31399997270623,18.104649304167864,1.808169080691605,Max Södermalm,3.54004,1.808169080691605,7.08008,3.61633816138321,14.16016,2.169802896829926,28.32032,12.572282116426273,clear
59.30980069757155,18.064826123913193,0.8044648345093377,Max Södermalm,1.18381,0.8044648345093377,2.36762,1.6089296690186754,4.73524,0.9653578014112053,9.47048,6.148574940859762,clear
59.315791951111855,18.070361597637824,0.15469081824387168,Max Södermalm,0.45499,0.15469081824387168,0.90998,0.30938163648774336,1.81996,0.185628981892646,3.63992,1.9900212367607788,clear
59.31363210312022,18.077926015050984,0.35764469521643355,Max Södermalm,0.7620800000000001,0.35764469521643355,1.5241600000000002,0.7152893904328671,3.0483200000000004,0.42917363425972027,6.096640000000001,3.2889260493851746,clear
59.35026376789606,18.08257298920673,1.975185873251009,Max Odenplan,1.71481,1.975185873251009,3.42962,3.950371746502018,6.85924,2.370223047901211,13.71848,13.641189588806458,clear
59.3241460796102,18.071504610630996,0.9488900819590129,Max Södermalm,0.83224,0.9488900819590129,1.66448,1.8977801639180258,3.32896,1.1386680983508155,6.65792,7.072896524537683,clear
59.34244779414286,18.05950524609129,0.4691517507093595,Max Odenplan,1.58484,0.4691517507093595,3.16968,0.938303501418719,6.33936,0.5629821008512313,12.67872,4.002571204539901,clear
59.34225893596683,18.084631498877215,1.263387870661379,Max Hamngatan,2.5372,1.263387870661379,5.0744,2.526775741322758,10.1488,1.5160654447936548,20.2976,9.085682372232826,clear
59.332734412401464,18.025616961487465,0.4053720780103157,Max Kungsholmen,1.1051300000000002,0.4053720780103157,2.2102600000000003,0.8107441560206314,4.420520000000001,0.4864464936123788,8.841040000000001,3.5943812992660202,clear
59.34670769758459,18.042971325560416,0.5545085150452144,Max Karolinska,1.88075,0.5545085150452144,3.7615,1.1090170300904287,7.522999999999999,0.6654102180542573,15.045999999999998,4.548854496289372,clear
59.345200750774794,18.066914964468403,0.9363080625811117,Max Odenplan,1.73869,0.9363080625811117,3.47738,1.8726161251622233,6.95476,1.1235696750973339,13.90952,6.992371600519114,clear
59.33172878737022,18.096970177760383,1.4246955569195816,Max Hamngatan,1.29754,1.4246955569195816,2.59508,2.849391113839163,5.19016,1.709634668303498,10.38032,10.118051564285322,clear
59.31992453501873,18.057174690855796,1.0217869371306179,Max Södermalm,1.8040999999999998,1.0217869371306179,3.6081999999999996,2.0435738742612357,7.216399999999999,1.2261443245567414,14.432799999999999,7.539436397635955,clear
59.31497515022278,18.063351850367912,0.558574061353925,Max Södermalm,2.60502,0.558574061353925,5.21004,1.11714812270785,10.42008,0.6702888736247099,20.84016,4.57487399266512,clear
59.33715387425484,18.054203180806102,0.5071649227293525,Max Hötorget,2.8864,0.5071649227293525,5.7728,1.014329845458705,11.5456,0.608597907275223,23.0912,4.245855505467857,clear
59.34921126005332,18.05645305797637,0.7931932516615746,Max Odenplan,0.84793,0.7931932516615746,1.69586,1.5863865033231492,3.39172,0.9518319019938895,6.78344,6.076436810634077,clear
59.34981699016573,18.094451131045147,2.273793870245236,Max Hamngatan,1.99175,2.273793870245236,3.9835,4.547587740490472,7.9670000000000005,2.7285526442942833,15.934000000000001,15.55228076956951,clear
59.33426186611323,18.007480472725405,1.420331316570582,Max Kungsholmen,1.82097,1.420331316570582,3.64194,2.840662633141164,7.28388,1.7043975798846982,14.56776,10.090120426051724,clear
59.33079833470485,18.033574578356514,0.34216387370683876,Max Kungsholmen,1.4841300000000002,0.34216387370683876,2.9682600000000003,0.6843277474136775,5.936520000000001,0.4105966484482065,11.873040000000001,3.189848791723768,clear
59.34606642947794,18.072871634844898,1.288510692940264,Max Odenplan,2.56469,1.288510692940264,5.12938,2.577021385880528,10.25876,1.5462128315283168,20.51752,9.24646843481769,clear
59.34143162464151,18.09043748554673,1.4125318640187516,Max Hamngatan,2.2664,1.4125318640187516,4.5328,2.8250637280375033,9.0656,1.695038236822502,18.1312,10.040203929720011,clear
59.31815303802182,18.02725663216303,1.7690638794958509,Max Kungsholmen,3.17183,1.7690638794958509,6.34366,3.5381277589917017,12.68732,2.122876655395021,25.37464,12.322008828773445,clear
59.33347939665847,18.008714815878918,1.3497188602470063,Max Kungsholmen,2.81281,1.3497188602470063,5.62562,2.6994377204940125,11.25124,1.6196626322964074,22.50248,9.63820070558084,clear
59.348904209374766,18.055376464276286,0.7399690923771768,Max Odenplan,0.9446,0.7399690923771768,1.8892,1.4799381847543536,3.7784000000000004,0.8879629108526121,7.556800000000001,5.735802191213931,clear
59.331990219025585,18.043597666105132,0.6678777698118428,Max Kungsholmen,3.80078,0.6678777698118428,7.60156,1.3357555396236855,15.203120000000002,0.8014533237742114,30.406240000000004,5.274417726795794,clear
59.33578420737639,18.098720180379654,1.5513322788961625,Max Hamngatan,3.3431100000000002,1.5513322788961625,6.6862200000000005,3.102664557792325,13.372440000000001,1.861598734675395,26.744880000000002,10.92852658493544,clear
59.34013419288849,18.055906742973903,0.38122808914232964,Max Odenplan,2.9054699999999998,0.38122808914232964,5.8109399999999996,0.7624561782846593,11.621879999999999,0.45747370697079554,23.243759999999998,3.4398597705109095,clear
59.34457887200751,18.094145014763672,1.8081543118955685,Max Hamngatan,2.94563,1.8081543118955685,5.89126,3.616308623791137,11.78252,2.169785174274682,23.56504,12.572187596131638,clear
59.30643180204581,18.089125807517714,1.3765060882163518,Max Södermalm,0.54814,1.3765060882163518,1.09628,2.7530121764327036,2.19256,1.6518073058596223,4.38512,9.809638964584652,clear
59.357283243452706,18.0929149879719,2.87907239894199,Max Odenplan,1.8576300000000001,2.87907239894199,3.7152600000000002,5.75814479788398,7.4305200000000005,3.454886878730388,14.861040000000001,19.426063353228734,clear
59.348358356435476,18.063058076810297,0.9280863425302045,Max Odenplan,0.96504,0.9280863425302045,1.93008,1.856172685060409,3.8601600000000005,1.1137036110362455,7.720320000000001,6.939752592193309,clear
59.340176117174536,18.06128327727716,0.525002879885473,Max Hötorget,2.30053,0.525002879885473,4.60106,1.050005759770946,9.20212,0.6300034558625676,18.40424,4.360018431267028,clear
59.309157124124766,18.096839736168572,1.5358847478626194,Max Södermalm,2.6713,1.5358847478626194,5.3426,3.071769495725239,10.6852,1.8430616974351433,21.3704,10.829662386320765,clear
59.307388272605806,18.071152855144085,0.9285377399098027,Max Södermalm,1.67024,0.9285377399098027,3.34048,1.8570754798196054,6.68096,1.1142452878917632,13.36192,6.942641535422737,clear
